chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
75.03834,57.70845,17.329878,11.261075,68.969517,54,7535
101.226645,69.59364,31.632993,26.96582,96.559492,42,7536
105.529515,90.7383,14.791221,10.16036,100.898667,48,7537
57.195294,31.85049,25.344792,16.38287,48.233348,83,7538
67.85025,55.33878,12.511467,5.949909,61.288687,58,7539
100.60206,76.18224,24.419826,19.414654,95.5969,44,7540
104.525928,90.54924,13.976694,9.205637,99.754886,48,7541
57.022641,30.98001,26.042625,17.336683,48.316709,85,7542
56.565132,45.49983,11.06532,3.932551,49.43237,65,7543
94.308825,75.89886,18.409959,13.002283,88.901158,48,7544
97.360731,84.40986,12.950892,7.969752,92.379602,49,7545
57.227274,31.11921,26.108082,17.830456,48.949668,86,7546
52.489827,35.81613,16.673715,8.756916,44.573049,75,7547
82.510077,68.93463,13.575447,7.69433,76.628961,54,7548
51.552384,42.63876,8.913618,4.179777,46.818542,57,7549
60.066786,46.31898,13.747788,8.421112,54.740094,68,7550
58.4922,46.15428,12.337911,6.533079,52.687371,70,7551
57.214521,45.77655,11.437947,5.458985,51.235528,67,7552
48.11547,37.24107,10.874394,6.81555,44.05664,57,7553
54.206997,41.2992,12.907791,5.904668,47.20386,69,7554
51.016017,39.1362,11.879793,5.496925,44.633137,69,7555
49.796838,38.82207,10.97478,4.971974,43.794051,66,7556
47.821527,35.99967,11.821851,8.260231,44.259881,56,7557
55.124316,41.64069,13.483638,6.062063,47.702731,69,7558
50.249394,38.82129,11.428119,5.220733,44.042025,69,7559
48.622977,38.25906,10.363905,4.694074,42.953115,65,7560
65.967018,55.6572,10.309842,4.657401,60.314588,60,7561
107.900715,36.4188,71.481915,59.684625,96.10343,94,7562
66.965925,42.2379,24.728013,17.729649,59.967565,62,7563
151.377369,56.4216,94.95576,90.43692,146.85855,32,7564
92.504139,80.71473,11.789415,6.970649,87.685375,49,7565
93.47247,38.00247,55.46997,45.036516,83.038989,99,7566
81.84891,60.71157,21.137328,14.223874,74.935471,56,7567
164.633586,82.65669,81.976923,77.6587,160.315376,22,7568
102.26814,91.09881,11.169315,6.593048,97.69184,47,7569
87.290541,40.61667,46.673865,37.264577,77.881226,100,7570
55.744455,43.77837,11.966076,4.687291,48.465671,68,7571
148.899855,92.6715,56.228364,51.618308,144.289788,26,7572
94.889652,84.42273,10.466901,5.882345,90.305086,49,7573
82.279392,40.50252,41.776866,33.304964,73.807489,99,7574
55.837236,31.77066,24.066576,16.314669,48.085348,84,7575
131.904903,96.35238,35.552511,30.306549,126.658918,32,7576
72.794904,63.19059,9.604332,4.933229,68.123808,55,7577
76.588707,39.05253,37.536165,30.106685,69.159216,98,7578
69.081402,37.923,31.158423,23.048032,60.971042,94,7579
107.644485,88.38858,19.255905,13.170647,101.559228,43,7580
59.126613,46.29183,12.834783,5.665191,51.957028,79,7581
74.972196,53.96163,21.010554,16.139487,70.101125,78,7582
67.347501,50.41362,16.933878,11.904445,62.318064,81,7583
61.266777,48.88326,12.383505,6.983816,55.867077,83,7584
55.06722,40.38603,14.681178,6.332137,46.718161,71,7585
59.336433,41.33376,18.002691,10.103114,51.436845,74,7586
59.561346,40.88766,18.673695,11.644367,52.532008,74,7587
56.706663,40.12311,16.583553,9.508009,49.631097,73,7588
54.542397,40.05594,14.486454,6.200929,46.256882,71,7589
61.073766,41.96463,19.109115,10.476683,52.441321,75,7590
58.416735,40.36503,18.051696,10.932173,51.297207,73,7591
56.28051,39.81963,16.460883,9.303854,49.123494,72,7592
72.347067,36.99756,35.349516,22.716645,59.714189,89,7593
140.98227,36.40158,104.58072,88.06609,124.46763,113,7594
67.509819,40.48572,27.02412,15.163547,55.649258,83,7595
170.178099,64.25808,105.92001,99.06736,163.325437,36,7596
65.391456,54.77649,10.614969,3.183047,57.959538,65,7597
122.289141,39.07329,83.215854,69.5317,108.60499,112,7598
80.48859,59.72547,20.763126,11.280094,71.005553,71,7599
180.242478,89.68539,90.5571,85.15206,174.837469,22,7600
75.423153,66.16953,9.253611,2.641555,68.811083,59,7601
115.383489,43.90629,71.477181,59.193799,103.100093,111,7602
65.817297,43.86498,21.952323,12.121522,55.986513,83,7603
158.636751,101.68296,56.9538,50.934163,152.617119,27,7604
67.550769,58.52457,9.026199,2.64187,61.166439,62,7605
109.670184,45.90651,63.763659,52.797626,98.704123,109,7606
75.93495,33.47619,42.458733,31.794777,65.27096,96,7607
141.055668,108.36945,32.686227,25.378626,133.748081,37,7608
52.497237,43.14693,9.350307,3.005275,46.152209,69,7609
103.154844,46.1649,56.989944,47.477325,93.642227,106,7610
92.01972,39.8016,52.218126,41.026139,80.827721,105,7611
113.041968,95.65395,17.388009,8.634122,104.288089,53,7612
63.868662,44.4597,19.408977,13.719888,58.179577,86,7613
92.20536,60.45543,31.749921,26.444215,86.899643,88,7614
88.316553,59.03124,29.285316,23.011772,82.043023,93,7615
79.876173,56.75682,23.119353,15.393049,72.149852,97,7616
54.82854,45.68664,9.141876,6.093899,51.780538,70,7617
71.413134,44.81169,26.601426,23.706998,68.518709,83,7618
82.846101,45.85632,36.989784,31.323054,77.179373,91,7619
85.108998,44.50947,40.599531,33.810868,78.320342,95,7620
54.913482,45.86538,9.048114,6.063358,51.928723,70,7621
67.894398,43.88727,24.007104,21.113057,65.000342,81,7622
82.23189,45.01107,37.220823,32.006779,77.017831,90,7623
85.507227,44.13165,41.375565,34.806702,78.938353,95,7624
67.563327,56.51634,11.046987,4.806802,61.323134,65,7625
69.215328,31.1061,38.10924,28.476854,59.58295,85,7626
61.273485,41.95044,19.323018,10.895206,52.845657,71,7627
68.849469,47.0208,21.828654,15.324225,62.345037,58,7628
81.815409,70.53336,11.282067,4.917878,75.451214,59,7629
67.836288,33.88827,33.948018,24.873912,58.762179,86,7630
61.23936,40.88136,20.358009,11.771207,52.652554,73,7631
79.558479,59.40708,20.151369,13.369664,72.776743,54,7632
81.651063,70.67868,10.972377,4.340672,75.01935,59,7633
63.46782,32.3943,31.073508,22.67629,55.070578,86,7634
61.417746,37.19574,24.221979,15.423373,52.619143,78,7635
76.954293,61.27584,15.678459,8.489348,69.765165,56,7636
77.433564,66.61089,10.822662,3.911439,70.522333,61,7637
61.650615,32.57016,29.080476,21.311752,53.881916,85,7638
62.877906,36.09255,26.785368,18.035234,54.127781,81,7639
69.69027,57.09594,12.594339,5.077856,62.173801,60,7640
71.08101,59.72169,11.359314,4.136846,63.858559,64,7641
60.023262,33.88311,26.140167,19.117427,53.000539,82,7642
62.677485,36.31569,26.361774,18.038552,54.354258,81,7643
62.247978,49.17975,13.068252,5.145098,54.324843,67,7644
54.091518,44.50452,9.58698,2.982959,47.487465,61,7645
63.087765,47.98335,15.104412,9.957374,57.940705,67,7646
62.360025,48.3138,14.046228,7.998809,56.312594,70,7647
63.63201,49.28604,14.345955,7.09639,56.38245,72,7648
58.964061,43.01982,15.944247,6.61892,49.638756,74,7649
55.117647,40.80939,14.308245,8.134595,48.944007,69,7650
53.919294,38.379,15.5403,8.353765,46.732776,73,7651
55.48023,37.8276,17.652645,9.118235,46.945822,77,7652
60.09549,42.97875,17.116767,7.293979,50.272714,74,7653
55.362138,40.92165,14.4405,8.258481,49.180104,69,7654
54.190812,38.39304,15.797781,8.533623,46.926656,74,7655
56.078802,37.99614,18.082683,9.362094,47.358224,78,7656
67.550262,56.50644,11.043846,4.814481,61.320914,65,7657
69.339465,31.12905,38.210418,28.573482,59.702534,85,7658
61.333233,41.92731,19.405917,10.978401,52.905708,71,7659
68.946072,47.02701,21.91905,15.427069,62.454076,58,7660
81.762213,70.47957,11.282661,4.931815,75.411365,59,7661
67.901925,33.89682,34.005105,24.933209,58.830037,86,7662
61.21206,40.82874,20.383308,11.803008,52.63176,73,7663
79.678326,59.43576,20.242593,13.475063,72.910794,54,7664
81.564873,70.59738,10.96749,4.353916,74.951307,59,7665
63.466494,32.36853,31.097934,22.705228,55.07376,86,7666
61.381437,37.15572,24.225741,15.435875,52.591578,78,7667
77.008503,61.29276,15.715755,8.542352,69.835095,56,7668
77.308452,66.50217,10.806282,3.918236,70.420398,61,7669
61.673703,32.55561,29.118078,21.352716,53.908334,85,7670
63.523941,36.17337,27.350568,18.536532,54.709902,82,7671
69.63099,57.04341,12.58758,5.087334,62.130733,60,7672
70.919316,59.60022,11.319102,4.125282,63.725507,64,7673
60.053448,33.87093,26.182521,19.163151,53.034098,82,7674
62.647689,36.29151,26.356176,18.041261,54.332761,81,7675
62.111478,49.06395,13.047516,5.1408,54.204778,67,7676
54.033876,44.49654,9.537327,2.949086,47.445618,61,7677
63.109566,47.97213,15.137433,9.98956,57.961684,67,7678
62.320245,48.30354,14.016726,7.975884,56.279405,70,7679
63.581778,49.28544,14.296356,7.067165,56.352591,72,7680
58.018779,42.72486,15.293907,6.546848,49.271716,72,7681
54.615132,40.90791,13.707225,7.58814,48.496048,68,7682
53.61096,38.4537,15.157287,7.999117,46.452797,73,7683
55.132116,37.96422,17.167905,8.707076,46.671282,76,7684
57.931068,42.31797,15.61311,6.811665,49.129636,73,7685
54.755649,41.01006,13.745601,7.625373,48.635427,68,7686
53.798082,38.45271,15.345378,8.109276,46.561984,73,7687
55.630146,38.10093,17.529201,8.898029,46.998954,77,7688
66.009567,55.42233,10.587258,4.616255,60.038568,63,7689
73.74237,31.54959,42.192783,32.550287,64.099873,86,7690
66.845688,40.62756,26.218116,17.706325,58.333867,74,7691
74.687574,47.50149,27.186057,21.084049,68.585568,54,7692
76.587186,65.60763,10.97955,5.040959,70.648577,58,7693
70.747443,33.68946,37.057968,28.045451,61.734907,87,7694
62.737857,37.94679,24.791085,16.264969,54.211771,76,7695
86.362692,61.35387,25.00884,18.696027,80.049907,49,7696
74.60895,64.05351,10.555443,4.547032,68.600553,58,7697
64.857468,31.5828,33.274674,25.047792,56.630609,87,7698
62.579907,35.22861,27.35127,18.699835,53.928462,80,7699
80.252796,62.37627,17.87652,11.245423,73.621712,51,7700
68.896776,58.65531,10.241487,4.116063,62.771351,61,7701
62.309637,31.7094,30.600252,23.080659,54.790044,85,7702
63.13164,34.7988,28.332828,19.861926,54.660729,83,7703
66.466257,54.17904,12.287241,5.368972,59.547985,57,7704
61.864335,51.30621,10.558134,4.254523,55.560717,64,7705
60.206796,32.84076,27.366039,20.627866,53.468626,83,7706
62.168028,34.78374,27.384282,19.431195,54.214953,83,7707
55.93146,43.71969,12.211776,4.921308,48.641014,66,7708
53.635842,44.45025,9.18558,3.226146,47.676387,64,7709
66.122433,49.03749,17.084952,12.085976,61.123445,67,7710
63.157341,48.76413,14.393223,8.754263,57.518387,69,7711
62.115144,49.03356,13.081563,6.615784,55.649369,70,7712
53.097057,40.52277,12.574305,5.054868,45.577636,68,7713
55.231215,41.18388,14.047317,8.067892,49.251773,68,7714
53.295528,38.89242,14.403105,7.791875,46.684306,70,7715
53.048346,38.37669,14.671647,7.401191,45.77788,71,7716
51.671412,39.60984,12.061566,4.855795,44.465638,68,7717
55.224156,41.10594,14.118228,8.077321,49.183249,68,7718
53.277081,38.75331,14.523777,7.878514,46.63184,71,7719
53.045694,38.27346,14.77224,7.45185,45.725303,72,7720
63.299223,38.33322,24.966018,16.612729,54.945962,77,7721
117.843921,34.89066,82.953243,72.34269,107.233326,94,7722
115.442535,38.14761,77.294916,66.140921,104.288533,97,7723
62.162061,41.12022,21.04182,13.566196,54.686407,70,7724
49.156731,36.04935,13.107384,6.647613,42.696964,76,7725
103.898535,39.07359,64.82493,55.437886,94.511468,98,7726
98.316114,33.72591,64.590219,54.420688,88.14658,99,7727
76.50084,55.76757,20.733264,13.570676,69.338259,61,7728
46.640373,34.91277,11.727594,5.75589,40.668661,76,7729
92.665482,38.38641,54.279045,46.029116,84.415537,97,7730
94.273179,37.20309,57.07008,47.24902,84.452093,99,7731
59.157072,46.84515,12.311946,5.032958,51.878107,66,7732
45.896721,33.64935,12.24738,6.33661,39.985974,78,7733
85.287384,37.59063,47.69676,40.39301,77.983642,95,7734
90.1953,39.95133,50.243949,41.030682,80.982011,98,7735
51.950067,35.0526,16.897455,9.339708,44.392304,75,7736
46.417215,32.82741,13.58982,7.63644,40.463829,81,7737
78.427167,36.69147,41.7357,35.386974,72.078442,92,7738
83.070897,40.43172,42.639201,34.430277,74.861989,95,7739
57.718362,34.65207,23.066289,15.03187,49.683933,83,7740
63.398712,47.24172,16.156989,8.44473,55.686443,83,7741
80.18478,54.77688,25.407909,20.860903,75.637805,77,7742
70.453851,49.64163,20.812212,15.858542,65.500175,79,7743
62.834499,48.28896,14.545548,8.702008,56.990952,83,7744
57.957042,42.66654,15.290478,6.435835,49.102404,73,7745
69.994431,45.34044,24.653979,18.667152,64.007595,76,7746
69.882267,45.07005,24.812244,18.486454,63.556491,76,7747
66.224535,43.09896,23.125581,15.779911,58.878877,78,7748
57.562947,42.70026,14.862672,6.187076,48.887323,72,7749
69.37086,44.34834,25.022511,18.849229,63.197554,75,7750
68.942796,43.3293,25.613505,19.283607,62.61288,75,7751
65.675961,41.24199,24.433992,17.09953,58.341526,77,7752
96.033444,34.32507,61.708356,47.023627,81.348718,99,7753
142.556856,34.78683,107.77005,94.96613,129.752932,108,7754
131.303679,37.89075,93.41289,78.73313,116.623852,107,7755
64.727754,39.74181,24.985962,14.076839,53.818646,83,7756
59.544966,33.01773,26.52723,17.238165,50.255879,88,7757
124.347834,40.90239,83.445462,72.35802,113.260367,106,7758
112.322301,34.38849,77.933817,65.900198,100.288685,106,7759
72.72447,52.7046,20.01987,11.249196,63.953797,71,7760
52.022529,31.99623,20.026278,11.862228,43.858468,86,7761
111.436923,41.09211,70.344819,60.456305,101.548387,104,7762
108.805788,37.45425,71.35155,59.867843,97.322099,106,7763
60.033012,43.44501,16.588017,7.930545,51.375573,76,7764
51.193974,31.55454,19.639422,11.810078,43.364629,87,7765
103.27434,41.02731,62.247051,53.472146,94.499443,101,7766
105.445704,40.67769,64.768014,53.854521,94.532225,105,7767
61.204026,34.22634,26.97768,17.896032,52.122381,84,7768
52.774566,31.86288,20.91168,13.211247,45.07414,89,7769
95.951622,40.99731,54.954306,47.371023,88.368321,98,7770
98.835789,42.15528,56.680524,46.723145,88.878403,102,7771
70.169112,35.06154,35.107578,25.265429,60.326983,91,7772
67.894203,49.10625,18.787941,13.635377,62.741603,85,7773
91.543608,58.8087,32.734926,27.974107,86.782797,83,7774
84.812403,54.60222,30.210183,24.487827,79.090053,87,7775
77.203854,53.1558,24.048063,16.511901,69.667707,92,7776
54.959814,45.62349,9.336321,6.221208,51.844696,71,7777
81.709836,48.28143,33.428421,28.248801,76.530208,84,7778
86.132709,48.02148,38.111229,32.337039,80.358524,88,7779
87.571692,45.66525,41.906457,35.089614,80.754868,95,7780
54.958371,45.75087,9.207495,6.139756,51.89065,70,7781
81.11922,47.45205,33.667146,28.578515,76.03056,83,7782
86.781669,47.2977,39.483963,33.641104,80.938795,88,7783
89.206884,45.16893,44.037963,37.225881,82.394819,95,7784
89.741223,66.67743,23.063796,20.555549,87.232976,45,7785
125.197371,100.69653,24.500817,22.455272,123.151799,34,7786
132.680145,108.00264,24.677523,22.763279,130.765918,32,7787
135.664464,110.87154,24.792921,22.930187,133.801731,31,7788
137.577297,112.55835,25.018929,23.194619,135.752963,31,7789
156.962832,105.36975,51.593112,49.759668,155.129419,19,7790
124.489794,45.14037,79.3494,77.52619,122.666581,13,7791
112.090758,44.98491,67.105845,65.600451,110.585378,17,7792
89.849955,66.84534,23.004621,20.487621,87.33295,45,7793
125.450832,101.00025,24.450588,22.405229,123.405471,34,7794
132.883725,108.24015,24.643566,22.730428,130.970602,32,7795
135.85338,111.09078,24.7626,22.900843,133.991615,31,7796
137.767149,112.77855,24.988617,23.165079,135.943624,31,7797
146.609736,98.53884,48.070917,46.425071,144.963928,18,7798
129.754716,43.90611,85.848606,83.71489,127.620955,13,7799
128.472981,44.03481,84.438153,82.36466,126.399511,13,7800
94.959189,71.66334,23.295843,20.805155,92.468476,43,7801
133.267485,108.39702,24.870465,23.042327,131.439355,32,7802
141.761451,116.4438,25.31763,23.751756,140.195553,29,7803
144.064635,118.69842,25.36623,23.796899,142.495325,29,7804
145.666794,120.05838,25.60842,24.045952,144.104344,28,7805
137.766681,93.64116,44.125506,42.948885,136.590051,15,7806
124.883421,41.13951,83.74392,81.70015,122.83963,17,7807
123.413433,41.10681,82.306611,80.31632,121.423085,18,7808
135.521997,106.43577,29.086227,27.311585,133.747341,32,7809
160.048473,129.96102,30.087441,29.016386,158.977419,20,7810
155.933037,126.08799,29.845035,28.729897,154.817879,18,7811
156.794664,126.07146,30.723192,29.580061,155.651526,17,7813
138.402498,100.02594,38.376549,37.615186,137.641147,9,7814
51.310896,32.86704,18.443862,15.692404,48.559429,56,7815
50.112309,32.58081,17.531478,14.40775,46.988557,58,7816
169.83876,147.18171,22.657041,21.175819,168.357511,17,7817
131.601444,109.52301,22.078458,20.512681,130.035686,12,7818
126.591855,104.73384,21.858039,20.306139,125.039983,12,7819
124.562685,102.10815,22.454532,20.872243,122.980378,11,7821
181.846509,165.40131,16.445223,6.680688,172.082005,34,7822
60.72456,47.89419,12.830382,9.788926,57.683111,71,7823
61.547187,48.42165,13.125546,10.117268,58.538921,70,7824
89.741106,66.67758,23.063517,20.555234,87.232828,45,7825
89.781705,66.68271,23.098995,20.588225,87.270938,45,7826
89.815596,66.67905,23.136552,20.624898,87.303942,45,7827
89.820276,66.67602,23.144274,20.632521,87.30853,45,7828
125.196981,100.69695,24.500034,22.454411,123.151355,34,7829
125.274279,100.74576,24.528501,22.48015,123.22591,34,7830
125.314332,100.74789,24.566454,22.517292,123.265167,34,7831
125.322834,100.74951,24.573303,22.523935,123.273455,34,7832
132.682953,108.00786,24.675102,22.76064,130.768508,32,7833
132.861105,108.1941,24.666984,22.74545,130.939559,32,7834
132.929394,108.22656,24.702849,22.779176,131.005752,32,7835
132.940002,108.22995,24.710049,22.785945,131.01589,32,7836
135.67554,110.88777,24.787746,22.924594,133.812387,31,7837
135.924789,111.22263,24.702174,22.825558,134.048188,31,7838
135.992532,111.27471,24.717825,22.837262,134.111976,31,7839
136.004583,111.28152,24.723045,22.841924,134.123446,31,7840
137.603817,112.59651,25.00731,23.182103,135.778641,31,7841
137.831187,113.03322,24.797943,22.952783,135.986026,31,7842
137.862816,113.09805,24.764787,22.914444,136.012481,31,7843
137.867184,113.10534,24.761844,22.910797,136.016107,31,7844
134.153253,78.91524,55.238031,53.429705,132.344967,12,7845
139.679202,87.5478,52.131429,50.273174,137.820967,15,7846
150.941466,100.41678,50.524668,48.644624,149.061419,18,7847
155.188839,104.8962,50.292657,48.411363,153.307539,19,7848
124.37529,45.14115,79.234128,77.41412,122.555285,13,7849
124.38738,45.14196,79.245396,77.42336,122.565349,13,7850
