chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
63.685518,44.09247,19.593063,11.657401,55.749861,92,6951
63.627759,46.19586,17.431884,8.73432,54.9302,90,6952
57.971316,45.34983,12.621456,4.873435,50.223282,82,6953
60.400938,44.76792,15.633009,9.500729,54.26864,88,6954
62.180391,45.01947,17.160921,9.572647,54.592094,91,6955
63.437712,46.65144,16.786269,8.215403,54.866856,90,6956
57.228327,45.32904,11.899305,4.453743,49.782797,81,6957
59.472387,45.72063,13.751766,7.82516,53.545808,87,6958
60.653814,45.63903,15.01479,7.723226,53.362251,91,6959
62.828181,47.02494,15.803244,7.448301,54.47325,90,6960
55.967769,45.28053,10.687239,3.719149,48.999692,80,6961
58.636734,46.60089,12.035853,6.274184,52.875072,86,6962
59.768943,46.40199,13.366935,6.367515,52.769511,90,6963
61.724442,47.35173,14.372712,6.407114,53.758854,89,6964
53.442129,44.57751,8.864604,3.533957,48.11147,68,6965
59.415369,48.48189,10.93347,5.365983,53.847876,83,6966
58.815354,47.1951,11.620242,4.797863,51.992992,89,6967
61.135737,47.99403,13.141692,5.525478,53.519501,89,6968
52.45344,43.99326,8.460189,2.961763,46.954998,69,6969
57.228756,45.55107,11.677707,5.568633,51.119681,81,6970
58.209684,44.63457,13.575078,6.614671,51.249255,88,6971
60.619338,45.66321,14.956137,7.280469,52.94367,89,6972
52.459368,44.03049,8.428851,2.867361,46.89787,69,6973
56.94039,45.17121,11.769201,5.624129,50.795339,81,6974
57.910827,44.19288,13.717926,6.731347,50.924247,88,6975
60.357492,45.2436,15.113898,7.427833,52.671424,89,6976
58.17123,45.18999,12.981231,5.149025,50.339018,83,6977
60.215298,41.52522,18.690084,12.174127,53.699321,87,6978
62.951967,42.40818,20.543805,12.50298,54.911145,90,6979
62.758137,45.21648,17.541648,8.851878,54.068359,89,6980
58.040268,45.3297,12.710565,4.95873,50.288439,83,6981
61.354995,43.43292,17.922096,11.55777,54.990695,88,6982
63.56766,44.06883,19.49886,11.611887,55.680708,92,6983
63.389079,46.18695,17.202141,8.59306,54.780017,90,6984
57.439902,45.21321,12.226707,4.688495,49.901678,82,6985
60.552219,44.73555,15.816663,9.701664,54.437212,88,6986
62.027979,44.98701,17.040969,9.501226,54.488235,91,6987
63.180702,46.63188,16.548822,8.072372,54.704278,90,6988
56.735133,45.19389,11.541222,4.304909,49.498785,81,6989
59.618403,45.68589,13.93254,8.021944,53.707831,87,6990
60.565869,45.64974,14.916132,7.680204,53.32995,91,6991
62.587707,47.00088,15.586821,7.32445,54.325324,90,6992
55.543449,45.13449,10.408968,3.648897,48.78339,79,6993
58.832007,46.5966,12.235392,6.492815,53.089413,86,6994
59.6466,46.36038,13.286232,6.330401,52.690775,90,6995
61.815975,47.38563,14.430339,6.474405,53.860049,90,6996
53.031654,44.35443,8.677215,3.518529,47.872968,68,6997
59.690046,48.41928,11.270754,5.719392,54.138696,83,6998
58.73244,47.15397,11.578473,4.798591,51.952551,89,6999
60.930831,47.92542,13.005423,5.471298,53.396698,89,7000
53.023503,44.57169,8.451837,2.900268,47.471962,69,7001
57.201729,45.57813,11.62359,5.549649,51.127784,81,7002
58.037304,44.76558,13.271715,6.378995,51.144582,87,7003
60.367437,45.82788,14.539581,6.985986,52.813837,89,7004
53.061879,44.62008,8.441811,2.798306,47.418386,69,7005
56.975802,45.2805,11.695302,5.59657,50.877072,81,7006
57.773859,44.38647,13.38741,6.477359,50.863826,87,7007
60.139911,45.48336,14.656563,7.09702,52.580404,89,7008
52.999557,42.41808,10.581489,4.818989,47.237086,77,7009
60.945027,41.42598,19.519047,13.770036,55.196008,85,7010
60.462012,41.81856,18.643464,11.80375,53.622324,87,7011
60.034572,44.59248,15.442074,8.141056,52.733547,85,7012
53.263002,42.89772,10.365264,4.68713,47.584849,78,7013
61.527726,43.10859,18.419139,12.77094,55.879546,86,7014
60.852909,43.47891,17.374005,10.67927,54.158195,88,7015
60.66723,45.70863,14.958612,7.763637,53.472252,86,7016
53.456364,43.25346,10.202904,4.705106,47.958549,78,7017
61.878414,44.71026,17.168157,11.779005,56.489269,85,7018
59.933757,44.48082,15.452919,9.059575,53.540406,88,7019
60.116706,46.13283,13.983903,7.033061,53.165892,85,7020
53.547936,43.65156,9.896355,4.659319,48.310863,77,7021
61.378746,45.76959,15.609141,10.420207,56.189791,84,7022
58.469853,45.09357,13.376286,7.272013,52.365582,87,7023
59.301255,46.34238,12.958866,6.294834,52.637199,85,7024
53.05599,43.80963,9.246366,4.425337,48.234939,76,7025
60.821358,46.73847,14.082876,9.049509,55.787971,83,7026
57.612399,45.83922,11.77317,5.950973,51.790195,86,7027
58.521489,46.56045,11.961036,5.613251,52.1737,85,7028
45.560346,37.32012,8.240238,4.937457,42.257552,72,7029
61.131369,48.48153,12.649851,7.771519,56.253024,80,7030
57.117294,46.72944,10.387845,4.81586,51.545292,84,7031
57.773937,46.8702,10.903761,5.015906,51.886099,84,7032
53.482299,45.07317,8.409096,3.240104,48.313305,70,7033
58.054737,46.20561,11.84913,6.548871,52.754489,77,7034
55.896321,44.57919,11.317149,5.611627,50.190796,82,7035
56.721639,45.08262,11.639016,5.774699,50.857314,83,7036
53.479257,44.99709,8.482149,3.140662,48.137777,70,7037
57.686811,45.87405,11.812752,6.47192,52.345972,77,7038
55.697655,44.31819,11.379492,5.663574,49.981746,82,7039
56.612322,44.9004,11.711907,5.844153,50.744575,83,7040
84.721143,39.19839,45.522756,38.794511,77.992892,96,7041
83.008146,42.52929,40.47885,35.553574,78.082876,85,7042
74.175036,42.27126,31.903767,25.816063,68.087326,87,7043
72.813195,48.38454,24.428682,17.06509,65.449633,87,7044
82.03143,41.50323,40.528197,34.001492,75.504716,97,7045
83.756166,45.64575,38.110419,33.244911,78.89066,86,7046
74.717565,45.50076,29.216817,23.260951,68.761725,87,7047
73.94205,51.69042,22.251618,15.054235,66.744633,87,7048
81.108456,43.30836,37.80009,31.516401,74.82473,97,7049
83.584995,48.0447,35.540325,30.830247,78.874935,84,7050
72.855276,46.71384,26.141445,20.475952,67.18978,86,7051
70.986123,51.0393,19.946808,13.056232,64.095544,87,7052
80.894541,45.28125,35.613306,29.535275,74.816516,97,7053
83.703516,49.9872,33.716313,29.161195,79.148402,83,7054
70.59078,47.15961,23.43114,18.023418,65.183048,84,7055
67.798497,50.08215,17.716347,11.153478,61.235629,86,7056
81.259776,48.57654,32.683221,26.784898,75.361452,96,7057
84.044766,52.20132,31.843422,27.435604,79.63695,82,7058
69.200118,47.87997,21.320154,16.180934,64.060912,83,7059
64.480845,49.15098,15.329871,9.152185,58.303157,85,7060
81.149718,60.50778,20.641932,14.964719,75.472489,96,7061
83.476029,55.62798,27.84807,23.5809,79.208897,79,7062
68.155932,49.26258,18.893349,14.159929,63.422514,80,7063
59.093112,46.90158,12.191553,6.783994,53.685557,82,7064
62.816091,44.72841,18.08766,8.711521,53.439951,89,7065
72.524478,48.70788,23.816592,19.121256,67.82914,80,7066
62.575851,43.3785,19.197351,14.261422,57.639932,81,7067
54.965469,40.94631,14.019156,8.588188,49.53449,83,7068
62.655606,44.51601,18.13959,8.696814,53.212845,89,7069
71.728059,47.88981,23.838246,19.113402,67.003189,80,7070
62.201334,42.87768,19.32363,14.375263,57.252949,81,7071
55.097484,40.76757,14.329899,8.895614,49.663176,83,7072
177.451794,45.43221,132.01956,118.28068,163.712901,128,7073
144.486927,53.57703,90.9099,84.28777,137.864812,104,7074
144.635088,50.95935,93.67578,84.62783,135.587166,111,7075
143.31174,50.71656,92.59515,79.57719,130.293724,116,7076
168.364248,56.04372,112.32054,101.39731,157.441068,126,7077
142.905906,60.43434,82.471563,76.90018,137.334491,104,7078
142.24236,58.0032,84.239181,76.45169,134.454892,110,7079
138.5592,56.77926,81.779931,70.273,127.052302,116,7080
159.16134,59.43189,99.72945,90.17638,149.608242,124,7081
139.736298,64.32423,75.41208,70.28714,134.611365,102,7082
138.44922,62.63904,75.81015,68.773782,131.412826,109,7083
133.5633,60.88248,72.680823,62.090126,122.972608,114,7084
151.123635,61.20144,89.922204,81.1762,142.377665,122,7085
137.849946,67.65006,70.199865,65.350446,133.000496,100,7086
135.372237,66.01023,69.361992,62.909707,128.919914,106,7087
130.522431,64.59849,65.923929,56.032872,120.631359,113,7088
141.764025,62.90481,78.859215,70.74151,133.646368,119,7089
137.148297,72.08475,65.063547,60.42981,132.514575,99,7090
132.850653,69.79422,63.05643,57.162399,126.95662,104,7091
128.894181,69.57174,59.322447,50.261267,119.83301,111,7092
98.434713,67.38402,31.050702,25.915771,93.299792,103,7093
138.772257,84.22893,54.543312,50.025458,134.254389,94,7094
134.27973,82.78761,51.492132,46.434297,129.221908,99,7095
130.710372,83.22192,47.488437,40.798009,124.01993,107,7096
61.74753,49.24344,12.50406,9.472351,58.715818,87,7097
114.724623,67.02639,47.698245,42.475538,109.501907,94,7098
116.358021,65.56932,50.788683,45.117919,110.687239,99,7099
111.086859,58.5438,52.543062,46.02717,104.570991,108,7100
60.903336,48.53706,12.366288,9.362948,57.900005,86,7101
112.234668,64.49808,47.736567,42.460691,106.958786,94,7102
113.686599,62.19786,51.48873,45.745938,107.9438,99,7103
109.170204,54.83343,54.336762,47.803049,102.636483,108,7104
64.2018,44.49885,19.702953,10.241378,54.740242,92,7105
59.31315,43.29114,16.022016,10.868641,54.159786,80,7106
58.184295,42.44874,15.735555,9.162986,51.611744,86,7107
63.482172,44.97225,18.509931,9.858653,54.830892,92,7108
64.210458,45.43788,18.772578,9.442195,54.880065,92,7109
59.797725,44.43909,15.358626,10.244206,54.683299,81,7110
58.450548,43.5258,14.924754,8.415491,51.941303,87,7111
64.36833,46.00899,18.359343,9.749201,55.758186,93,7112
63.239124,45.83283,17.406288,8.328803,54.161636,90,7113
59.733843,45.49326,14.240592,9.207072,54.700319,81,7114
57.900648,44.31105,13.589595,7.206941,51.517986,87,7115
63.365835,46.44312,16.9227,8.519287,54.962427,93,7116
61.644921,46.16784,15.477075,6.742449,52.910296,88,7117
60.648237,46.7697,13.878531,8.969394,55.739094,80,7118
57.76797,44.98578,12.782205,6.555955,51.54174,86,7119
62.415015,46.70718,15.707826,7.477029,54.184206,92,7120
60.21717,46.70664,13.51053,5.167946,51.874592,86,7121
60.654984,47.49084,13.164138,8.294853,55.785714,79,7122
57.304845,45.40914,11.895705,5.723417,51.132557,86,7123
61.940229,46.97976,14.960457,6.860399,53.84018,92,7124
57.42945,47.63808,9.791388,2.501492,50.139551,75,7125
60.649914,48.18615,12.463758,7.565425,55.7516,78,7126
57.431439,45.9579,11.473542,5.281143,51.239043,85,7127
61.520277,47.23071,14.289579,6.227158,53.457859,91,7128
54.955095,45.02793,9.927198,2.602327,47.630248,76,7129
60.237255,46.84569,13.391559,8.163134,55.008825,77,7130
58.051968,44.54754,13.50441,7.226394,51.773952,85,7131
62.081526,45.63492,16.446609,8.36773,54.002647,91,7132
54.834702,44.84718,9.987507,2.627933,47.475107,76,7133
60.006999,46.54008,13.466943,8.205309,54.745385,77,7134
57.913401,44.2317,13.681701,7.391125,51.622807,85,7135
61.904973,45.23712,16.667883,8.582546,53.819645,91,7136
63.72834,44.39667,19.331685,10.078761,54.475433,91,7137
59.436039,43.28133,16.154712,11.00344,54.284772,80,7138
58.159491,42.44193,15.717573,9.158345,51.600274,86,7139
63.341889,44.96358,18.378279,9.78061,54.744201,92,7140
64.019085,45.32247,18.696645,9.558185,54.880657,91,7141
59.919405,44.42799,15.49143,10.378648,54.80662,81,7142
58.42785,43.51818,14.909634,8.412915,51.931091,87,7143
64.219155,45.99138,18.227763,9.672978,55.664354,93,7144
62.801193,45.70485,17.096346,8.233225,53.938082,90,7145
59.894055,45.50289,14.391162,9.362346,54.865265,81,7146
58.037031,44.3439,13.693122,7.336924,51.680823,87,7147
63.228477,46.43547,16.793019,8.44242,54.877882,93,7148
61.68045,46.26408,15.41637,6.898234,53.162303,88,7149
60.794409,46.76022,14.034186,9.128476,55.888685,80,7150
57.74223,44.97033,12.771891,6.558405,51.528753,86,7151
62.286471,46.69461,15.59187,7.413189,54.107801,92,7152
59.922876,46.52802,13.394862,5.260773,51.788789,85,7153
60.801507,47.4714,13.330107,8.462846,55.934232,79,7154
57.277311,45.39399,11.883321,5.723606,51.117572,86,7155
61.818666,46.96437,14.854284,6.803958,53.768326,92,7156
57.035628,47.35383,9.681786,2.589909,49.943747,74,7157
60.881379,48.16107,12.720303,7.822633,55.983701,78,7158
57.424575,45.94365,11.480913,5.302801,51.246443,85,7159
61.409517,47.21904,14.190498,6.178991,53.39803,91,7160
54.94749,45.02766,9.919827,2.657487,47.685156,75,7161
60.216312,46.83903,13.377285,8.151682,54.990695,77,7162
57.964803,44.58132,13.383459,7.118139,51.699471,85,7163
61.892454,45.67176,16.2207,8.196041,53.867819,91,7164
54.871128,44.86143,10.009701,2.697716,47.559134,76,7165
59.979894,46.54401,13.435893,8.177729,54.721742,77,7166
57.805449,44.26236,13.543074,7.265587,51.527939,84,7167
61.718124,45.30564,16.412472,8.382388,53.688036,91,7168
57.687201,41.68257,16.004637,9.541602,51.224169,85,7169
62.864568,43.49136,19.373193,14.530572,58.02192,79,7170
58.246149,42.11622,16.129944,10.193351,52.309564,84,7171
60.868275,44.58552,16.282755,9.030245,53.615775,88,7172
58.113432,43.00407,15.109353,8.766898,51.770955,85,7173
63.493482,44.76984,18.723636,13.915762,58.685626,80,7174
58.549686,43.27764,15.272055,9.402365,52.680008,85,7175
61.518405,45.80889,15.709527,8.545362,54.354221,89,7176
57.888636,43.92003,13.96863,7.893312,51.81332,84,7177
63.67842,45.95922,17.719191,12.991524,58.950731,80,7178
57.896553,44.10261,13.793931,8.052933,52.155533,84,7179
60.678891,46.26669,14.412204,7.459627,53.726294,88,7180
57.141552,44.57442,12.567123,6.751976,51.3264,83,7181
64.591878,47.23773,17.35416,12.7197,59.957427,79,7182
57.42126,44.68203,12.73923,7.133777,51.815799,84,7183
59.577921,46.35261,13.225311,6.450045,52.802663,87,7184
56.366583,45.57876,10.787841,5.352137,50.930907,80,7185
64.920804,48.17952,16.741296,12.163088,60.342597,78,7186
57.251532,45.2199,12.031641,6.555766,51.775654,83,7187
58.855992,46.4442,12.411774,5.862444,52.306641,87,7188
49.903542,41.95734,7.946226,3.500973,45.458311,71,7189
64.630371,49.00698,15.623397,11.012344,60.019328,77,7190
57.384132,45.72114,11.662983,6.186523,51.90767,82,7191
58.264947,46.59057,11.674359,5.251078,51.841662,86,7192
53.974752,45.27627,8.698473,2.863777,48.140034,74,7193
62.32629,47.28021,15.046074,10.104262,57.384447,76,7194
57.346887,44.29893,13.047966,7.454937,51.753861,82,7195
57.891756,44.92494,12.966831,6.475301,51.400252,85,7196
53.965353,45.06063,8.904717,2.909928,47.970537,75,7197
62.003916,46.95972,15.044175,10.072818,57.03254,76,7198
57.196113,44.04897,13.147164,7.542731,51.59169,82,7199
57.788796,44.70741,13.081383,6.590276,51.297688,85,7200
96.025839,38.86227,57.16359,50.430408,89.292655,97,7201
91.902447,49.0332,42.86925,38.470544,87.503742,81,7202
77.903397,44.69412,33.20928,27.680786,72.374886,83,7203
72.212907,48.07989,24.133005,16.803486,64.883385,86,7204
91.750776,41.49984,50.250942,43.655136,85.154982,98,7205
92.954511,52.27698,40.677525,36.284703,88.561683,81,7206
78.177684,47.53725,30.640428,25.160891,72.698155,83,7207
72.749274,51.07119,21.678111,14.447629,65.518786,86,7208
88.712793,43.97751,44.735283,38.354624,82.332141,98,7209
93.407769,54.91554,38.492244,34.175477,89.091005,81,7210
76.471863,48.57429,27.89757,22.577163,71.151444,82,7211
69.640467,50.67381,18.966636,12.009186,62.682995,85,7212
87.048507,46.53801,40.510512,34.288905,80.826907,97,7213
94.092921,57.03621,37.056717,32.820676,89.856905,80,7214
75.424284,49.46061,25.963695,20.801179,70.261779,81,7215
66.838317,49.84599,16.992315,10.310797,60.156783,85,7216
86.784087,50.48913,36.294939,30.20325,80.692375,97,7217
95.118153,59.26677,35.851383,31.692815,90.959579,79,7218
75.099531,50.71824,24.381279,19.377645,70.095871,80,7219
64.449411,49.03518,15.414237,9.006368,58.041567,84,7220
83.076084,59.59683,23.479254,17.642842,77.239683,98,7221
95.743791,62.11851,33.625251,29.534575,91.653107,78,7222
75.823605,52.71309,23.110515,18.335478,71.048547,79,7223
61.444305,47.24508,14.199219,8.283597,55.528675,82,7224
63.511344,45.20895,18.302409,9.47961,54.688553,90,7225
86.255013,55.8903,30.364695,26.079669,81.969948,79,7226
72.116772,47.36466,24.752106,19.946752,67.311399,80,7227
58.813521,41.82492,16.98858,11.229204,53.054115,83,7228
63.24396,44.7618,18.482175,9.525131,54.286918,90,7229
85.449624,54.87978,30.56985,26.280247,81.160055,79,7230
71.641557,46.55805,25.083522,20.284999,66.843053,80,7231
58.823973,41.45754,17.366436,11.638627,53.096147,83,7232
162.821529,44.0868,118.73475,108.04164,152.12846,121,7233
131.698476,57.76995,73.928556,68.389076,126.159011,96,7234
128.151621,53.36181,74.789838,67.70855,121.070364,102,7235
124.670793,50.16267,74.508138,64.16865,114.331332,109,7236
153.679461,52.72902,100.95048,91.96089,144.689869,119,7237
130.254033,62.30205,67.951971,63.151921,125.453976,95,7238
126.066759,58.38153,67.68522,61.52216,119.90368,101,7239
121.398888,55.17168,66.227184,56.951993,112.12369,109,7240
143.6526,56.02293,87.629679,79.47219,135.49511,117,7241
128.940747,65.85276,63.087975,58.552585,124.405359,94,7242
123.035757,61.6695,61.366284,55.653297,117.322782,100,7243
117.561171,58.7901,58.771098,50.165633,108.955713,107,7244
135.631977,58.15272,77.479254,69.797161,127.949885,115,7245
128.807367,69.0702,59.73714,55.334671,124.404878,93,7246
121.157634,64.48758,56.670066,51.281587,115.769189,98,7247
115.435398,62.17779,53.25759,45.203095,107.380882,106,7248
127.751988,60.65262,67.099383,59.800839,120.453463,113,7249
129.862863,73.0749,56.787948,52.468598,125.543516,91,7250
120.407352,67.95141,52.455942,47.353845,115.305246,96,7251
114.671817,66.46377,48.208032,40.784317,107.248089,104,7252
101.755095,72.49092,29.264157,24.534867,97.025803,98,7253
132.831426,80.6664,52.165044,47.851846,128.518242,89,7254
122.977452,76.0755,46.90197,42.143941,118.21944,93,7255
115.569792,74.03706,41.532723,35.276493,109.313577,101,7256
61.397739,48.5886,12.809142,10.180534,58.769135,85,7257
122.127876,73.58895,48.538917,43.653708,117.242677,90,7258
119.327052,70.10487,49.222161,43.949521,114.054387,93,7259
109.604508,63.01386,46.590669,40.374768,103.388619,101,7260
60.09315,47.54214,12.551004,9.918734,57.460889,84,7261
120.516318,71.63145,48.884868,43.903468,115.534905,89,7262
117.766506,67.71192,50.054598,44.667252,112.379175,93,7263
108.015726,59.89716,48.118554,41.864193,101.761359,101,7264
67.311972,44.54805,22.763916,20.244777,64.792809,64,7265
